849 matches for "<L>.*<k2>.*\^" in buffer: temp_mw_2.txt
   1977:<L>550.2<pc>1308,2<k1>akzitavya<k2>akzitavya^<e>2
 101164:<L>28432<pc>163,1<k1>AhArya<k2>A-hArya^<e>2A
 101167:<L>28433<pc>163,1<k1>AhArya<k2>A-hArya^<e>2A
 101170:<L>28434<pc>163,1<k1>AhArya<k2>A-hArya^<e>2B
 101173:<L>28435<pc>163,1<k1>AhArya<k2>A-hArya^<e>2B
 101176:<L>28436<pc>163,1<k1>AhArya<k2>A-hArya^<e>2B
 101179:<L>28437<pc>163,1<k1>AhArya<k2>A-hArya^<e>2B
 101182:<L>28438<pc>163,1<k1>AhArya<k2>A-hArya^<e>2B
 102230:<L>28710<pc>164,3<k1>iRqva<k2>iRqva^<e>1
 104654:<L>29377<pc>168,2<k1>iriRya<k2>iriRya^<e>2
 104893:<L>29445<pc>168,3<k1>izavya<k2>izavya^<e>2
 107117:<L>30065<pc>172,1<k1>ukTya<k2>ukTya^<e>2
 107120:<L>30066<pc>172,1<k1>ukTya<k2>ukTya^<e>2A
 107123:<L>30067<pc>172,1<k1>ukTya<k2>ukTya^<e>2B
 107126:<L>30068<pc>172,1<k1>ukTya<k2>ukTya^<e>2B
 107129:<L>30069<pc>172,1<k1>ukTya<k2>ukTya^<e>2B
 107640:<L>30222<pc>172,3<k1>ucaTya<k2>ucaTya^<e>2
 107643:<L>30223<pc>172,3<k1>ucaTya<k2>ucaTya^<e>2B
 111452:<L>31322<pc>178,3<k1>uttarArDya<k2>uttarArDya^<e>3
 113266:<L>31834<pc>181,3<k1>utsya<k2>utsya^<h>a<e>2
 114015:<L>32052<pc>183,1<k1>utsya<k2>utsya^<h>b<e>1
 114633:<L>32235<pc>183,3<k1>udanya<k2>udanya^<h>2<e>2
 114924:<L>32314<pc>184,2<k1>udIcya<k2>udIcya^<e>2
 114927:<L>32315<pc>184,2<k1>udIcya<k2>udIcya^<e>2B
 114930:<L>32316<pc>184,2<k1>udIcya<k2>udIcya^<e>2B
 114933:<L>32317<pc>184,2<k1>udIcya<k2>udIcya^<e>2B
 114936:<L>32318<pc>184,2<k1>udIcya<k2>udIcya^<e>2B
 115199:<L>32394<pc>184,3<k1>udarya<k2>udarya^<e>2
 115202:<L>32395<pc>184,3<k1>udarya<k2>udarya^<e>2B
 115503:<L>32484<pc>185,2<k1>udApyAm<k2>ud-Apya^m<e>1
 122744:<L>34600<pc>198,2<k1>upajijYAsya<k2>upa-jijYAsya^<e>2
 122747:<L>34601<pc>198,2<k1>upajijYAsya<k2>upa-jijYAsya^<e>2A
 123160:<L>34718<pc>199,1<k1>upadeSya<k2>upa-deSya^<e>2
 123163:<L>34719<pc>199,1<k1>upadeSya<k2>upa-deSya^<e>2A
 124294:<L>35048<pc>201,3<k1>upapakzya<k2>upapakzya^<e>2
 129628:<L>36634<pc>213,1<k1>upAtaNkya<k2>upAtaNkya^<e>1
 132258:<L>37391<pc>218,1<k1>urvyUti<k2>urvy-U^ti<e>2
 132345:<L>37420<pc>218,2<k1>urvarya<k2>urvarya^<e>2
 132436:<L>37448<pc>218,2<k1>ulapya<k2>ulapya^<e>2
 132439:<L>37448.1<pc>218,2<k1>ulapya<k2>ulapya^<e>2B
 132682:<L>37524<pc>219,1<k1>ulmukamaTya<k2>ulmuka—maTya^<e>3
 133393:<L>37728<pc>220,1<k1>uzasya<k2>uzasya^<h>1<e>2
 134203:<L>37977<pc>221,1<k1>UDanya<k2>UDanya^<e>2
 134539:<L>38062<pc>221,3<k1>Urjavya<k2>Urjavya^<e>2
 135634:<L>38372<pc>223,1<k1>UzmaRya<k2>UzmaRya^<e>2
 136109:<L>38510<pc>224,1<k1>ftavya<k2>ftavya^<e>2
 136112:<L>38511<pc>224,1<k1>ftavyA<k2>ftavyA^<e>2B
 136115:<L>38512<pc>224,1<k1>ftavyavat<k2>ftavya^—vat<e>3
 141611:<L>40122<pc>232,1<k1>enasya<k2>enasya^<e>2
 141614:<L>40123<pc>232,1<k1>enasya<k2>enasya^<e>2A
 142115:<L>40249<pc>233,1<k1>ezya<k2>ezya^<h>1<e>2
 142145:<L>40258<pc>233,1<k1>ezEzya<k2>ezEzya^<e>3
 142148:<L>40258.1<pc>1323,2<k1>ezEzya<k2>ezEzya^<e>3A
 143252:<L>40599<pc>235,1<k1>okya<k2>okya^<e>2
 143255:<L>40600<pc>235,1<k1>okya<k2>okya^<e>2B
 143391:<L>40639<pc>235,2<k1>ojasya<k2>ojasya^<e>2
 146542:<L>41581<pc>242,1<k1>kakzyA<k2>kakzyA^<e>2B
 146548:<L>41583<pc>242,1<k1>kakzyA<k2>kakzyA^<e>2B
 146551:<L>41584<pc>242,1<k1>kakzyA<k2>kakzyA^<e>2B
 146554:<L>41585<pc>242,1<k1>kakzyA<k2>kakzyA^<e>2B
 146557:<L>41586<pc>242,1<k1>kakzyA<k2>kakzyA^<e>2B
 146560:<L>41587<pc>242,1<k1>kakzyA<k2>kakzyA^<e>2B
 146563:<L>41588<pc>242,1<k1>kakzyA<k2>kakzyA^<e>2B
 146566:<L>41589<pc>242,1<k1>kakzyA<k2>kakzyA^<e>2B
 151414:<L>43072<pc>249,1<k1>kanyA<k2>kanyA^<h>a<e>2B
 151502:<L>43092<pc>249,1<k1>kanyA<k2>kanyA^<h>b<e>2
 151505:<L>43093<pc>249,1<k1>kanyA<k2>kanyA^<e>2A
 151508:<L>43094<pc>249,1<k1>kanyA<k2>kanyA^<e>2A
 151511:<L>43095<pc>249,1<k1>kanyA<k2>kanyA^<e>2A
 151514:<L>43096<pc>249,1<k1>kanyA<k2>kanyA^<e>2A
 151517:<L>43097<pc>249,1<k1>kanyA<k2>kanyA^<e>2A
 151520:<L>43098<pc>249,1<k1>kanyA<k2>kanyA^<e>2A
 151523:<L>43099<pc>249,1<k1>kanyA<k2>kanyA^<e>2A
 159287:<L>45488<pc>259,3<k1>karmaRya<k2>karmaRya^<e>2
 159290:<L>45489<pc>259,3<k1>karmaRya<k2>karmaRya^<e>2A
 159293:<L>45490<pc>259,3<k1>karmaRya<k2>karmaRya^<e>2A
 159299:<L>45492<pc>259,3<k1>karmaRya<k2>karmaRya^<e>2B
 169706:<L>48691<pc>275,1<k1>kAruRya<k2>kAruRya^<h>1<e>2
 170214:<L>48850<pc>276,1<k1>kArya<k2>kArya^<e>1
 170217:<L>48851<pc>276,1<k1>kArya<k2>kArya^<e>1A
 170220:<L>48852<pc>276,1<k1>kArya<k2>kArya^<e>1A
 170223:<L>48853<pc>276,1<k1>kArya<k2>kArya^<e>1A
 170229:<L>48853.2<pc>1324,3<k1>kArya<k2>kArya^<e>1A
 170232:<L>48854<pc>276,1<k1>kArya<k2>kArya^<e>1B
 170235:<L>48855<pc>276,1<k1>kArya<k2>kArya^<e>1B
 170238:<L>48856<pc>276,1<k1>kArya<k2>kArya^<e>1B
 170241:<L>48857<pc>276,1<k1>kArya<k2>kArya^<e>1B
 170244:<L>48858<pc>276,1<k1>kArya<k2>kArya^<e>1B
 170247:<L>48859<pc>276,1<k1>kArya<k2>kArya^<e>1B
 170250:<L>48860<pc>276,1<k1>kArya<k2>kArya^<e>1B
 170253:<L>48861<pc>276,1<k1>kArya<k2>kArya^<e>1B
 170256:<L>48862<pc>276,1<k1>kArya<k2>kArya^<e>1B
 170259:<L>48863<pc>276,1<k1>kArya<k2>kArya^<e>1B
 170262:<L>48864<pc>276,1<k1>kArya<k2>kArya^<e>1B
 170721:<L>49014<pc>277,1<k1>kArzmarya<k2>kArzmarya^<e>1
 175178:<L>50398<pc>283,1<k1>kiMdevatya<k2>kiM—devatya^<e>3
 183767:<L>53091<pc>295,3<k1>kulyA<k2>kulyA^<h>a<e>2B
 184166:<L>53222<pc>296,2<k1>kulyA<k2>kulyA^<h>2<e>2
 184169:<L>53223<pc>296,2<k1>kulyA<k2>kulyA^<e>2A
 184172:<L>53224<pc>296,2<k1>kulyA<k2>kulyA^<e>2A
 198213:<L>57614<pc>318,3<k1>kya<k2>kya^<e>1
 198216:<L>57615<pc>318,3<k1>kyat<k2>kya^t<e>1
 201597:<L>58684<pc>324,2<k1>kva<k2>kva^<e>1
 201600:<L>58684.02<pc>324,2<k1>kva<k2>kva^<e>1A
 201603:<L>58684.04<pc>324,2<k1>kva<k2>kva^<e>1A
 201606:<L>58684.06<pc>324,2<k1>kva<k2>kva^<e>1A
 201609:<L>58684.08<pc>324,2<k1>kva<k2>kva^<e>1A
 201612:<L>58684.10<pc>324,2<k1>kva<k2>kva^<e>1A
 201615:<L>58684.12<pc>324,2<k1>kva<k2>kva^<e>1A
 201618:<L>58684.14<pc>324,2<k1>kva<k2>kva^<e>1A
 201621:<L>58684.16<pc>324,2<k1>kva<k2>kva^<e>1A
 201624:<L>58684.18<pc>324,2<k1>kva<k2>kva^<e>1A
 201627:<L>58684.20<pc>324,2<k1>kva<k2>kva^<e>1A
 201630:<L>58684.22<pc>324,2<k1>kva<k2>kva^<e>1A
 201633:<L>58684.24<pc>324,2<k1>kva<k2>kva^<e>1A
 201636:<L>58684.26<pc>324,2<k1>kva<k2>kva^<e>1A
 201639:<L>58684.28<pc>324,2<k1>kva<k2>kva^<e>1A
 201642:<L>58684.30<pc>324,2<k1>kva<k2>kva^<e>1A
 201645:<L>58684.32<pc>324,2<k1>kva<k2>kva^<e>1A
 201648:<L>58684.34<pc>324,2<k1>kva<k2>kva^<e>1A
 201651:<L>58684.36<pc>324,2<k1>kva<k2>kva^<e>1A
 201654:<L>58684.38<pc>324,2<k1>kva<k2>kva^<e>1A
 201657:<L>58684.40<pc>324,2<k1>kva<k2>kva^<e>1A
 201660:<L>58684.42<pc>324,2<k1>kva<k2>kva^<e>1A
 201663:<L>58684.44<pc>324,2<k1>kva<k2>kva^<e>1A
 201666:<L>58684.46<pc>324,2<k1>kva<k2>kva^<e>1A
 201669:<L>58684.48<pc>324,2<k1>kva<k2>kva^<e>1A
 201672:<L>58684.50<pc>324,2<k1>kva<k2>kva^<e>1A
 201675:<L>58684.52<pc>324,2<k1>kva<k2>kva^<e>1A
 201803:<L>58722<pc>324,3<k1>kvala<k2>kva^la<e>1
 234225:<L>68750<pc>372,3<k1>grahItavya<k2>grahItavya^<e>2
 234228:<L>68751<pc>372,3<k1>grahItavya<k2>grahItavya^<e>2A
 234231:<L>68752<pc>372,3<k1>grahItavya<k2>grahItavya^<e>2A
 234234:<L>68753<pc>372,3<k1>grahItavya<k2>grahItavya^<e>2A
 234237:<L>68754<pc>372,3<k1>grahItavya<k2>grahItavya^<e>2B
 234441:<L>68791<pc>373,1<k1>grAhya<k2>grAhya^<e>2
 234444:<L>68792<pc>373,1<k1>grAhya<k2>grAhya^<e>2A
 234447:<L>68793<pc>373,1<k1>grAhya<k2>grAhya^<e>2A
 234450:<L>68794<pc>373,1<k1>grAhya<k2>grAhya^<e>2A
 234453:<L>68795<pc>373,1<k1>grAhya<k2>grAhya^<e>2A
 234456:<L>68796<pc>373,1<k1>grAhya<k2>grAhya^<e>2A
 234459:<L>68797<pc>373,1<k1>grAhya<k2>grAhya^<e>2A
 234462:<L>68798<pc>373,1<k1>grAhya<k2>grAhya^<e>2A
 234465:<L>68799<pc>373,1<k1>grAhya<k2>grAhya^<e>2A
 234468:<L>68800<pc>373,1<k1>grAhya<k2>grAhya^<e>2A
 234471:<L>68801<pc>373,1<k1>grAhya<k2>grAhya^<e>2A
 234474:<L>68802<pc>373,1<k1>grAhya<k2>grAhya^<e>2A
 234477:<L>68803<pc>373,1<k1>grAhya<k2>grAhya^<e>2A
 234480:<L>68804<pc>373,1<k1>grAhya<k2>grAhya^<e>2A
 234483:<L>68805<pc>373,1<k1>grAhya<k2>grAhya^<e>2A
 234486:<L>68806<pc>373,1<k1>grAhya<k2>grAhya^<e>2A
 234489:<L>68807<pc>373,1<k1>grAhya<k2>grAhya^<e>2A
 234492:<L>68808<pc>373,1<k1>grAhya<k2>grAhya^<e>2A
 234495:<L>68809<pc>373,1<k1>grAhya<k2>grAhya^<e>2B
 234498:<L>68810<pc>373,1<k1>grAhya<k2>grAhya^<e>2B
 234501:<L>68811<pc>373,1<k1>grAhya<k2>grAhya^<e>2B
 239059:<L>70267<pc>380,1<k1>GrAtavya<k2>GrAtavya^<e>2
 249244:<L>73358<pc>394,3<k1>cetavya<k2>cetavya^<h>a<e>2
 249247:<L>73359<pc>394,3<k1>cetavya<k2>cetavya^<e>2A
 254363:<L>74909<pc>401,3<k1>cetavya<k2>cetavya^<h>b<e>1
 256622:<L>75625<pc>405,1<k1>Candasya<k2>Candasya^<e>2
 256625:<L>75626<pc>405,1<k1>Candasya<k2>Candasya^<e>2A
 259214:<L>76433<pc>408,3<k1>jaGanya<k2>jaGanya^<e>2
 259217:<L>76434<pc>408,3<k1>jaGanya<k2>jaGanya^<e>2A
 259220:<L>76435<pc>408,3<k1>jaGanya<k2>jaGanya^<e>2A
 259223:<L>76436<pc>408,3<k1>jaGanya<k2>jaGanya^<e>2B
 259226:<L>76437<pc>408,3<k1>jaGanya<k2>jaGanya^<e>2B
 260879:<L>76959<pc>411,1<k1>janitavya<k2>janitavya^<e>2
 267578:<L>79037<pc>419,3<k1>jArya<k2>jArya^<h>a<e>2
 267596:<L>79043<pc>419,3<k1>jArya<k2>jArya^<h>b<e>1
 270868:<L>80061<pc>424,1<k1>juhvAsya<k2>juhv-A^sya<e>3
 276227:<L>81654<pc>432,1<k1>taNgalva<k2>taNgalva^<e>1
 282568:<L>83573<pc>440,3<k1>talIdya<k2>talIdya^<e>1
 282730:<L>83617<pc>441,1<k1>tavasya<k2>tavasya^<e>2
 287775:<L>85210<pc>448,1<k1>tirya<k2>tirya^<h>2<e>1
 287778:<L>85211<pc>448,1<k1>tirya<k2>tirya^<e>1A
 288243:<L>85364<pc>448,3<k1>tizya<k2>tizya^<e>1
 288246:<L>85365<pc>448,3<k1>tizya<k2>tizya^<e>1A
 288249:<L>85366<pc>448,3<k1>tizya<k2>tizya^<e>1A
 288252:<L>85367<pc>448,3<k1>tizya<k2>tizya^<e>1A
 288255:<L>85368<pc>448,3<k1>tizya<k2>tizya^<e>1A
 288258:<L>85369<pc>448,3<k1>tizya<k2>tizya^<e>1B
 288261:<L>85370<pc>448,3<k1>tizya<k2>tizya^<e>1B
 293279:<L>86900<pc>454,3<k1>tejasya<k2>tejasya^<e>3
 299546:<L>88818<pc>462,3<k1>tryakzara<k2>try—a^kzara<e>3
 299549:<L>88819<pc>462,3<k1>tryakzara<k2>try—a^kzara<e>3B
 299579:<L>88830<pc>463,1<k1>tryaNgya<k2>try—aNgya^<e>3
 299630:<L>88847<pc>463,1<k1>tryambaka<k2>try—a^mbaka<e>3
 299633:<L>88848<pc>463,1<k1>tryambaka<k2>try—a^mbaka<e>3A
 299636:<L>88849<pc>463,1<k1>tryambaka<k2>try—a^mbaka<e>3A
 299639:<L>88850<pc>463,1<k1>tryambaka<k2>try—a^mbaka<e>3A
 299645:<L>88851<pc>463,1<k1>tryambaka<k2>try—a^mbaka<e>3B
 299648:<L>88852<pc>463,1<k1>tryambaka<k2>try—a^mbaka<e>3B
 299678:<L>88862<pc>463,1<k1>tryaruRa<k2>try—a^ruRa<e>3
 299681:<L>88863<pc>463,1<k1>tryaruRa<k2>try—a^ruRa<e>3A
 299684:<L>88864<pc>463,1<k1>tryaruza<k2>try—a^ruza<e>3
 299810:<L>88901<pc>463,1<k1>tryAvft<k2>try—A^vft<e>3
 299813:<L>88902<pc>463,1<k1>tryASir<k2>try—A^Sir<e>3
 300353:<L>89076<pc>463,3<k1>tvacasya<k2>tvacasya^<e>3
 300691:<L>89171<pc>464,2<k1>tvezya<k2>tvezya^<e>2
 301696:<L>89449<pc>465,3<k1>dakziRArDya<k2>dakziRArDya^<e>3
 301954:<L>89529<pc>466,2<k1>dakziRya<k2>dakziRya^<e>3
 301957:<L>89530<pc>466,2<k1>dakziRya<k2>dakziRya^<e>3A
 309860:<L>91859<pc>476,3<k1>dASvaDvara<k2>dASva^Dvara<e>3
 310292:<L>91994<pc>477,2<k1>dAsya<k2>dAsya^<e>2
 311321:<L>92305<pc>479,1<k1>divAkIrtya<k2>divA—kIrtya^<e>3
 311324:<L>92306<pc>479,1<k1>divAkIrtya<k2>divA—kIrtya^<e>3B
 311327:<L>92307<pc>479,1<k1>divAkIrtya<k2>divA—kIrtya^<e>3B
 311330:<L>92308<pc>479,1<k1>divAkIrtya<k2>divA—kIrtya^<e>3B
 315564:<L>93607<pc>484,2<k1>dunduBya<k2>dunduBya^<e>3
 319745:<L>94890<pc>489,2<k1>dUtya<k2>dUtya^<e>3
 319748:<L>94891<pc>489,2<k1>dUtya<k2>dUtya^<e>3A
 323115:<L>95894<pc>494,1<k1>devamanuzya<k2>deva/—manuzya^<e>3
 324693:<L>96380<pc>495,3<k1>devatya<k2>devatya^<e>2
 325120:<L>96516<pc>496,2<k1>devya<k2>devya^<e>2
 327010:<L>97099<pc>498,3<k1>dozaRya<k2>dozaRya^<e>2
 329584:<L>97903<pc>502,2<k1>drvanna<k2>drv-a^nna<e>3
 330168:<L>98072<pc>503,1<k1>droRyaSva<k2>droRy-a^Sva<e>3
 333912:<L>99152<pc>507,3<k1>dvyakzara<k2>dvy—a^kzara<e>3
 333915:<L>99153<pc>507,3<k1>dvyakzara<k2>dvy—a^kzara<e>3B
 333918:<L>99154<pc>507,3<k1>dvyakzara<k2>dvy—a^kzara<e>3B
 333921:<L>99155<pc>507,3<k1>dvyakzara<k2>dvy—a^kzara<e>3B
 335564:<L>99678<pc>509,3<k1>Danvanya<k2>Danvanya^<e>2
 338593:<L>100604<pc>513,2<k1>Davitavya<k2>Davitavya^<e>2
 339193:<L>100777<pc>514,2<k1>DAnya<k2>DAnya^<h>1<e>2
 339196:<L>100778<pc>514,2<k1>DAnya<k2>DAnya^<e>2B
 339199:<L>100779<pc>514,2<k1>DAnya<k2>DAnya^<e>2B
 339202:<L>100780<pc>514,2<k1>DAnya<k2>DAnya^<e>2B
 339205:<L>100781<pc>514,2<k1>DAnya<k2>DAnya^<e>2B
 339208:<L>100782<pc>514,2<k1>DAnya<k2>DAnya^<e>2B
 339265:<L>100801<pc>514,2<k1>DAnyatilvila<k2>DAnya^—tilvila<e>3
 341097:<L>101367<pc>517,1<k1>DIrya<k2>DIrya^<e>2B
 343187:<L>101997<pc>520,1<k1>DfzRvojas<k2>DfzRv-o^jas<e>3
 344931:<L>102538<pc>522,3<k1>Dvanya<k2>Dvanya^<e>2
 349205:<L>103738<pc>527,3<k1>naBanya<k2>naBanya^<e>2
 349334:<L>103780<pc>527,3<k1>naBasya<k2>naBasya^<e>2
 349337:<L>103781<pc>527,3<k1>naBasya<k2>naBasya^<e>2B
 349340:<L>103782<pc>527,3<k1>naBasya<k2>naBasya^<e>2B
 349343:<L>103783<pc>527,3<k1>naBasya<k2>naBasya^<e>2B
 349660:<L>103872<pc>528,2<k1>namasya<k2>namasya^<h>2<e>2
 351718:<L>104506<pc>530,3<k1>navadAvya<k2>na/va—dAvya^<e>4
 353097:<L>104871<pc>532,3<k1>nahuzya<k2>nahuzya^<e>2
 353100:<L>104872<pc>532,3<k1>nahuzya<k2>nahuzya^<e>2A
 357429:<L>106183<pc>538,1<k1>nAvya<k2>nAvya^<h>2<e>2
 357432:<L>106184<pc>538,1<k1>nAvya<k2>nAvya^<e>2B
 357438:<L>106186<pc>538,1<k1>nAvya<k2>nAvya^<e>2B
 363351:<L>107963<pc>545,2<k1>nikoSya<k2>ni-koSya^<e>1
 363997:<L>108148<pc>546,2<k1>nigrABya<k2>ni-grABya^<e>3
